0.19663887641574215 0.0002187559339055786 0.0 0.0 0.0 7.4517653365971e-05 1.9089512081654498e-05 7.502050528593288e-05 0.0002334187823756049 0.0 7.410321665938873e-05 3.5218646502667184e-05 0.00014383190682262892 3.2210430424453896e-05 9.473866532554775e-06 0.0 0.0 0.0 0.0 0.0 0.00036363910137204397 9.429212958650114e-05 3.956479594364738e-05 7.850029094104411e-05 0.0 1.033118720585396e-05 0.0001946323953162072 0.0 0.0 3.108897623492563e-05 
0.19142632580776237 7.622088486748068e-05 6.688038337695405e-05 0.0 5.237019354798625e-06 8.542384083152439e-05 8.103065774948909e-05 6.779266962756507e-05 0.0 5.690647542951921e-05 0.0 9.472217033044892e-05 0.0 0.0 3.589746834398214e-05 0.00023012351205542895 0.0 0.00016327423245854794 0.0 0.0 0.0001026912114725731 7.88973026378455e-05 4.974072639799225e-05 0.00011052907926081434 5.9394286005446954e-05 8.639406006038742e-05 0.0001951402225078569 0.0 5.865463564159833e-05 8.082394426606478e-05 
0.638557976139172 0.0 9.377658856986433e-05 0.0 3.195187845246451e-05 6.172826380730227e-05 6.811520007456532e-05 2.9856702137734825e-05 5.838964394568219e-06 1.6678555219160285e-05 6.43373704606431e-05 7.932740790562892e-05 0.00020904492410960736 0.0 0.00019394757894486943 2.2077438560906326e-05 5.145403471549754e-05 0.00013672093743733095 0.00010566024310232163 5.9256647237351364e-05 0.0 1.850613245583187e-05 3.911776922445863e-05 0.00012231399507566085 0.0003860314216082908 7.889083620391115e-05 0.00035999146185450786 0.0002789649018575446 5.034366888812676e-05 0.00010623028082013772 
0.2426848356538895 0.0 6.556807425218028e-05 0.00013773924446704625 8.563827808348157e-05 1.6329180037963622e-05 0.00011205143871627043 0.00014608275243202203 8.719544635744572e-05 0.0 8.482751496162611e-05 0.00024020463848089418 0.0 0.0 0.0 5.9686318898672284e-05 0.0 0.0 0.00012022004304034059 0.0 1.64833475076303e-05 0.00011189655199281528 1.1227810853778115e-05 7.61733141187041e-05 4.363411484271437e-05 0.00018797610036485772 0.00012368981975257129 0.00014126629294185635 0.0 6.970238281064266e-05 
0.8320219114659798 0.0002579358463322626 0.0 4.850169637575176e-05 0.0 3.46049026438231e-05 7.860507532796394e-05 0.0 6.801924112002178e-05 2.292928301823226e-06 0.00036256360860624807 0.0 0.0 0.0 0.0 0.0 0.0 0.00010563014338912962 8.319380006006635e-06 0.0002721135435324229 0.0 7.402548315739815e-05 0.0 6.476551584018362e-05 0.0 0.0 0.0001946323953162072 3.5601929805074365e-05 0.0 0.0 
0.6435918212452327 0.0 2.1684201874399803e-05 0.0 1.1606967691846617e-05 0.0 3.168242934838477e-05 0.00011935702435675267 2.3585762792754673e-05 6.406859811366235e-05 0.0 0.00027630671050003287 2.8320253506038735e-05 5.711993777110848e-06 0.000179124249499995 0.0 0.0 5.825400238229791e-05 0.0 5.31478162843583e-05 0.0 0.0 4.612420345054294e-06 1.8313200867974142e-05 0.00010330941914674469 0.0001583889813664384 2.689163462913382e-06 0.00016434064969696925 0.00026132198476762916 0.0 
0.23527224052923634 0.0 5.193868757169261e-05 0.0 1.1606967691846617e-05 0.0 5.1661830699695065e-05 0.0 3.04864580366443e-05 1.3162250488415986e-05 0.0 0.00025439852695541493 2.1321777329515214e-05 6.633355793838672e-05 3.7159389770368397e-06 0.00025419460257502586 0.0 5.49509902838094e-05 0.0 5.4348712297883954e-05 0.0 0.0 7.440915207419456e-06 0.0 7.673790767526021e-05 0.0001583889813664384 0.00024737963950514257 2.5300336929861308e-05 0.0 9.947172043567464e-06 
0.41972688178939904 5.509147337761199e-05 0.0 9.277920381906434e-06 1.5446636170954153e-05 6.878993901068313e-05 0.0 7.235583562171246e-05 0.00012098355631315921 6.671422087664114e-05 7.107709795145092e-06 5.9549500864079604e-05 0.0 0.0 0.0001621887274259421 0.0 0.0 5.266901409537205e-05 0.00010101572665358367 9.138205899283166e-05 0.0002261370360994842 0.0001927957450991388 4.568714250169831e-05 0.0 0.0 1.961243692433063e-05 0.0 0.0 0.0 0.00019769291682767047 
0.039837453248112886 0.0 0.00014025539199707452 0.0002169251654692494 0.0 5.293749492969483e-06 0.0 0.00017305488063315658 0.0 0.0 7.071126507567093e-05 6.646209097943486e-05 0.0 7.268777316542645e-05 2.974115120905233e-05 0.00016586519413783627 1.837531481430803e-05 0.0 5.860832627824959e-05 0.0 0.00025910854261736844 9.423263831468212e-05 3.7978455732424483e-06 2.5699570163616296e-06 0.0 9.158147986338505e-06 0.0 3.191344437731912e-05 0.0 0.0 
0.06053565925461238 0.0 0.0 0.0 7.285961051247776e-05 0.00015744577910781787 5.1807832200659825e-05 7.634102369766813e-06 0.0 0.0 0.00015454144599222385 0.00010532767006556678 0.0 9.541808613934082e-05 9.737458265278596e-06 6.526605058886234e-05 7.977767684613084e-05 6.378148534266304e-05 0.0 6.191412263711619e-05 0.00023549381212226714 2.0738097309390482e-05 0.0 1.891524487402804e-05 0.0001377569587405467 0.00018797610036485772 0.0 0.0 5.7148413847168586e-05 0.00023758761414383313 
0.6272873824870083 0.0 5.620493996517756e-05 0.00029566433471514813 6.178788243332975e-05 0.0 0.0 0.0 7.1889669362190745e-06 0.000181414537535964 5.15414689181e-05 0.0 0.0 0.0 6.859030779511942e-05 4.492990666912352e-05 0.00018425436105658536 0.00015816184635479387 0.0001157600538708595 0.0 1.64833475076303e-05 1.555357298204286e-05 3.0145167795368315e-05 5.9251675728422116e-05 0.0 0.0 0.00015440006203193608 4.7427331259172306e-05 0.00010290899053132122 7.052517732953072e-05 
0.200637882248018 1.30713244527576e-05 0.0 0.0 0.0 0.00044199567525511727 0.0 6.88013288847497e-05 0.00010821151770728188 0.00038641189081038566 5.641228619392795e-05 0.0 1.080872212719117e-05 0.00017465372359596972 4.411142805941641e-05 0.0001271404757922914 2.782114998745478e-05 6.030945731464611e-05 9.972403427100073e-05 4.321252702394219e-05 9.408018497568147e-05 0.0001422354817289362 6.387271585823058e-05 1.4993800507745596e-05 0.00013514944924027892 3.401126199985487e-05 5.378326925826764e-06 0.00010315965903626848 0.0 2.1436601135085235e-05 
0.21417239747926234 0.0 8.532850017965311e-05 0.0 0.0 6.444714179108865e-05 4.02180263398268e-05 1.9995910704910966e-05 0.0 6.142504364373648e-05 8.442176350853818e-05 0.0 3.90327559674974e-05 7.630405608170771e-05 6.253822167742184e-05 0.0003587272328711321 0.0 5.792407238513152e-05 0.0 0.0 0.0 0.0 0.0 0.00011939669126636601 5.608585989453227e-05 1.746813314984286e-05 0.00034328317558222893 0.0 0.0 0.0 
0.20297193424672344 0.0 0.0 5.423129136731235e-05 0.0001249804672134431 3.8993441316776265e-05 1.1752471109551234e-05 0.0 0.00025144164523561107 0.0 0.00010358551437512269 5.014383197933396e-06 4.625977723017194e-05 0.00013755007906903483 0.0 0.0 0.0 0.0 0.0 0.00022740209310160404 4.740665001395946e-05 0.00011344555732136833 1.2725085646233787e-05 8.369134336784968e-05 0.0 0.0001236116625106811 0.0 0.0 7.766822938845886e-05 0.0 
0.033919109191830416 0.0002326852090938594 1.894483324693388e-05 1.1480509973607761e-05 0.0 3.4394969505341564e-05 0.0 0.00014800756528024662 0.00039647503342207487 0.0 0.0 0.0001519986851354778 0.0 0.0 0.00031179519354611107 8.80248980096371e-05 0.0 0.00010855019864501303 0.0 0.00015879260375732223 0.0001130685180497421 7.643307043703726e-05 2.3158239790453607e-05 0.00013822446013354506 0.0 0.0 0.00024505824022960025 6.0109435999296186e-05 0.0 0.00018055822105301773 
0.20667123063600817 2.9097265981904226e-05 5.9495723723001625e-05 0.0003919163888830557 0.0 7.095777428742094e-05 0.0 0.0 6.532237717645471e-05 0.00013271809694821583 0.0004901681901818553 5.400708010847527e-05 0.0 0.0 0.00012119054736693156 0.0002988491173872592 0.0 2.6240192738465324e-05 0.0001590063663954779 0.0 7.166280427236155e-05 0.00020938434295285469 0.0 1.2027579453375651e-05 9.572123267383044e-05 5.090093149597178e-05 0.0 0.00020766801097246788 0.0 0.00028293510621762915 
0.4175750601206753 0.0 0.0 0.00011880362486205619 9.948156431697346e-05 3.948569961128568e-05 0.00021487240005230025 0.0003793612125223421 0.0 0.0 0.00019268289205462413 0.00022769888707281036 0.00010852988842657352 0.0 8.271483006111446e-05 7.364644072145951e-05 5.564229997490956e-05 0.00012061891462929221 1.1221164705481448e-05 0.0 0.0 2.91180426469542e-06 2.474929640032925e-05 4.805471620179832e-06 0.0 6.802252399970975e-05 0.0 0.0001516072455531248 0.0 0.0001126022956354473 
0.6249182102923482 0.0 4.202445661513232e-05 0.00030192234395095933 1.4395468940865428e-05 0.00010010929518300814 0.0 1.1005363944696382e-05 3.658628102413813e-05 0.0002558141155665386 3.8999849586471335e-05 0.0003786805517192768 0.0 8.453882462591074e-05 2.0335692807153336e-06 0.0 0.0 0.0 0.00010958254787303933 0.00013605677176621144 7.166280427236155e-05 3.5652586089390124e-05 9.982673635649717e-05 0.0 0.00011136970536004329 0.0 0.00010111075010683098 0.0 8.034229346522782e-06 9.788626709414001e-05 
0.005987482562340551 0.0 0.0 0.0 1.2768715202604216e-05 9.314706670746376e-06 2.3504942219102467e-05 0.0 2.9260761224846742e-05 0.00023592787123112062 0.00019077089780602328 6.831695167726893e-05 6.1370348307319595e-06 2.855996888555424e-06 0.0 0.0 0.0 6.636462919431479e-05 0.0 0.0 0.00021236709677471312 0.0001205393891015418 2.2426131793347884e-05 1.891524487402804e-05 0.0 7.718026802979651e-05 0.0 0.0 0.0003027912276613494 0.0 
0.6317816089227664 0.0 0.0 1.8555840763812867e-05 0.0 0.0 5.3555462452492416e-05 0.0 8.482798525914138e-07 0.0 1.4215419590290185e-05 7.394382507724926e-05 0.0 0.0 2.480935536626488e-05 0.0001384074482183574 0.00010945227995598784 4.991358387276918e-05 0.0 4.4930915576435196e-05 0.0002351075934935884 6.233399471856343e-05 3.956479594364738e-05 4.805471620179832e-06 0.0 0.0 0.0 1.4965234421688112e-05 3.4268340395514616e-05 0.00011983076020278283 
0.8299346427010527 0.0 0.00018880388607244697 0.0 0.0 0.0 0.0 0.0 5.5591174121825353e-05 4.133617918537968e-05 1.6838668980483392e-05 0.0 0.0 0.0 4.550249031722421e-05 8.089401487222811e-05 0.0 0.0 4.1290851023330886e-05 0.00035326632517989113 0.00013327338566893255 0.0 3.012962505680527e-05 0.00014587192186883176 0.0 3.5140189627492046e-07 0.00010245533183828766 0.0 0.00021553447627986616 5.862921410866407e-05 
0.8358609134336001 0.00018057691036298492 7.043583114164834e-06 0.0 2.8572698195885693e-05 2.5762178604186753e-05 0.0 6.148055508520132e-05 0.0 8.147917342515859e-05 3.553854897572546e-06 8.06335524356081e-05 0.0 1.1441389966618446e-06 1.9174876842999078e-05 0.00020930808261186143 1.025711698355016e-05 3.6292513333588437e-05 0.0 0.0 7.640590417201564e-05 6.874329890960622e-05 0.0 5.967252207386507e-05 1.5885008293351887e-05 0.0 5.378326925826764e-06 0.0 9.775130848911477e-05 6.970238281064266e-05 
0.2112827765113454 0.0 2.8222601662289484e-05 0.0 0.0 2.0992707000829715e-05 0.0 0.0 0.00013444227090502096 0.0 0.0 5.828818528140214e-05 0.0001768494886683091 0.0 0.00016518009230636618 6.92037241091787e-05 0.0 7.102708767800671e-05 9.49478459972382e-05 7.939630187866112e-05 0.0001175537967467942 0.0 0.0 2.8611963169811297e-05 0.0 4.894477070533895e-05 0.0 6.977267886217766e-05 0.0001474547688844317 0.00013463657267823168 
0.04449310390935235 0.0002051394724050534 1.894483324693388e-05 5.56449265230327e-05 0.0 1.1332130639406322e-05 0.0 0.0 1.0075810541319546e-05 0.00010100740004204158 0.0001236832169912096 0.000122223934703438 0.0 1.1695402597518463e-05 9.118177869332885e-05 6.975512750465992e-05 0.0 7.12087770036548e-05 0.0 0.00011370104655080202 0.0 0.0001477983538950491 4.2591285087339396e-05 3.7590146245727887e-06 0.0 0.0 0.0001946323953162072 0.0 9.397683004853579e-05 3.747130525361239e-05 
0.009281955552318685 0.0 7.884858750353398e-05 7.83842056938895e-05 3.6203066142436585e-05 0.0 0.00010261364330874608 2.8514096013499626e-05 5.860535717579793e-05 1.3162250488415986e-05 0.0 6.96902793166823e-05 0.0003688720876874301 6.633355793838672e-05 4.6346874725183874e-05 5.0123330787391464e-05 0.0 2.2440967604713186e-05 0.0 0.0 0.0 0.0 0.0 0.00013548329593734791 7.452495912198818e-05 2.07361172389203e-05 0.0 3.0331481587611157e-05 0.0 2.1436601135085235e-05 
0.43060308956299864 1.3931925767341373e-05 7.344152450479313e-07 0.00029910888826967675 0.0 8.673073168953816e-07 5.3555462452492416e-05 0.0 8.482798525914138e-07 0.0 1.4215419590290185e-05 7.394382507724926e-05 0.00011451559709862209 0.0 2.480935536626488e-05 0.0001384074482183574 0.00011650450743430934 4.6283105935774825e-05 6.217911307949096e-05 0.0 0.0 1.9195685770720116e-05 3.956479594364738e-05 4.805471620179832e-06 0.00014037202916291518 0.0003011933659040586 0.0 3.3956991694704964e-05 0.00027176695052069774 0.00011983076020278283 
0.4159638669409572 0.0 1.946283669242921e-05 0.0002898688955368152 0.00011759328931730557 7.162308702238421e-05 0.00010261364330874608 3.41839091656712e-05 0.00024117212029848352 0.0 7.827624461193797e-05 0.0 0.0 0.0 3.5054302602462734e-05 5.7116609571344024e-05 0.0 0.0 4.353175721509541e-05 0.0001558452269536747 1.7934280117140724e-05 6.419511124426252e-05 3.0518036915882116e-05 1.120918558366973e-05 8.132245608212139e-05 0.0001066808152055421 0.0 9.589650224521153e-05 0.0001346150007102227 1.9599552610335746e-05 
0.4433459136356901 2.1110727300700008e-05 0.0 0.0004257594404177252 2.2143456158296033e-05 3.4559056273401993e-06 0.0 1.2361808335144153e-05 0.0 4.620344809106587e-06 0.00015444319293936564 5.266383503278339e-05 0.00014730517527484767 9.117027441263591e-05 2.480935536626488e-05 0.00010088731831299036 0.0 6.348099316338477e-05 2.285925117842308e-05 0.0 0.0 1.0369048654695241e-05 4.5267202842970094e-05 0.0 0.00016305262402760298 0.0 0.0 0.00021356202409016214 0.0003599707123407344 0.00010451631717328717 
0.4326357560839429 0.0 0.0 0.0 7.197734470432714e-06 0.0 0.00014271305353161546 2.100706743769478e-05 0.0 0.0 1.9499924793235667e-05 0.0 6.179611009597613e-06 6.633355793838672e-05 3.219677788188637e-06 9.183666301211486e-05 0.00017506670364943135 0.00014541552440662216 2.5623201609158687e-05 5.9231086859694766e-05 0.00014211901729142316 0.0 3.6237169945129914e-05 2.8611963169811297e-05 0.0 0.0 0.0 6.521782101869999e-05 0.0 3.4289843240959104e-05 
0.0488825281186948 0.0 0.0 0.0002520635822666685 2.399040802895886e-05 1.2881089302093377e-05 5.852413154812028e-05 4.201413487538956e-05 1.493766168841437e-05 3.608475369801257e-05 2.6569628165821692e-05 2.9126892462006344e-05 0.0 0.0 6.439355576377274e-06 0.0 0.0 0.00013982715059108927 0.0 6.1433650280484495e-06 3.118961645761166e-05 4.513609724162454e-05 4.391376068666841e-05 8.246815368041755e-05 0.0 1.1855429019588061e-05 4.54019142467753e-06 5.971549981530414e-05 8.90349192616905e-06 0.0 
0.24091196644444196 0.0 3.9358496983963624e-05 0.00010151739868201154 8.468613180214518e-06 6.026951888549595e-05 7.10699474704714e-06 0.0 1.7869000585773357e-05 0.0 8.285058988816504e-05 0.0 3.0685174153659797e-06 2.9990835261743684e-05 1.7854292346898272e-05 0.00012124178300424883 0.0 0.00011721310300974336 2.9674701260162343e-05 2.173948491915358e-05 3.080222151459445e-05 0.000209927997887865 3.8143472631066524e-05 9.154257686733993e-05 1.533745699898951e-05 0.00012386660360257215 0.0 0.0 1.976049940299752e-06 8.243606242805674e-05 
0.6303638897855834 0.0001088792844971575 0.0 6.886962223352312e-05 3.541729108132998e-05 1.2881089302093377e-05 5.852413154812028e-05 0.00012439862111505 0.00039647503342207487 5.279662832284402e-05 6.216533576467646e-05 0.0 2.828513079955957e-05 0.0 0.0 0.00018033852988807197 0.00012179327089149213 7.619642527751847e-05 0.0 4.569102949641583e-05 3.118961645761166e-05 3.530087864963543e-05 3.624416712665371e-05 0.00023964453620951067 0.0 0.0 0.0 0.0 0.0 0.00012663520508429958 
0.6363588870687259 0.00013300670195816628 0.00014507231540979826 0.0001094415919368959 0.00010723308994532699 0.0 2.440575929443781e-06 6.876850755581362e-05 5.3666823556371906e-05 0.0 8.442176350853818e-05 5.437925432033418e-05 0.0 5.036538450006116e-05 7.345765738705729e-05 0.0 0.0 5.932243166320375e-05 3.575361382880565e-05 0.0001496276776756432 0.00019592475663343087 4.674340022151185e-06 3.0555095509467117e-06 7.544219346310724e-05 0.0 7.028037925498409e-07 0.0 9.60162932208734e-06 0.00010745434741829584 3.828426982107924e-05 
0.6285687756538919 0.0 0.00014323587212734885 1.0299436596004566e-05 0.0 0.0 0.0 0.0 0.0 0.00022164650900799695 8.604271109410684e-05 2.972004101850991e-06 4.878058948976239e-05 0.00014107721933252044 4.559088934666442e-05 8.852184767770804e-05 1.2863508678874385e-05 0.00013495326281123037 3.0624776465060844e-05 2.173948491915358e-05 0.0 3.467814224607919e-05 2.0921679015267832e-05 0.0 0.0 0.00011535638346269672 0.0 2.241190310004522e-06 8.193475320838673e-05 0.00010396346876618999 
0.4282114655963759 2.9155190823163187e-05 0.00013612982088081606 0.00018028425433196755 0.0 0.0 0.0 5.675913829598838e-05 0.0 0.0 0.0 4.14379619454297e-05 0.0 0.0 3.3102691398921435e-05 0.0 0.0 2.6727541119707456e-05 0.0001424729343775515 0.0 0.0 3.5652586089390124e-05 2.8368832116237362e-05 6.156699007758132e-05 0.0 3.4869196059319547e-06 0.0 0.0 0.0 0.0 
0.8422031678944315 0.0 0.00019176175093945464 8.806298250025219e-05 0.0 7.78443346601442e-05 6.79922729200837e-05 0.0 0.0 6.786697482338299e-05 0.0 5.828818528140214e-05 0.00029323371637156277 0.0 0.0 1.8283861055240605e-05 0.0 0.0 0.0 3.207403752312491e-05 0.0001271759287140035 9.453473226484234e-05 8.352184359019537e-06 7.073844508073037e-05 0.0 2.4945551373517453e-05 0.0 0.0003649161367535665 0.0 4.709708209925424e-05 
0.22307145674324091 0.00013898270705890858 0.00010964705606715877 0.0001094415919368959 1.2768715202604216e-05 0.0 0.0 8.285936934055985e-05 7.535504281533422e-05 0.0 5.117951387026341e-05 5.400708010847527e-05 6.1370348307319595e-06 5.292268647834236e-05 0.00012510429520926268 0.0 7.466984314584128e-05 3.697850366140769e-05 6.858625760517314e-05 0.0 0.0 5.6836831863537787e-05 1.6731707784065386e-05 3.50689328600748e-05 0.0002542977037928392 0.0 0.0 0.0 7.923376837338199e-05 0.0002697703895346473 
0.22002948322080867 4.367486139348582e-05 0.0002053043223390823 0.0001855306940344483 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00016379856632003643 0.00020853261325429057 0.0 1.155425529692637e-05 0.0001262073607143859 0.0 0.00012198148411063698 0.000242082756397677 0.0 0.0 5.938183183688524e-05 0.0 0.0 0.0002480707554385859 0.0 8.564605169670253e-05 
0.4221060704126648 0.0002507123325526913 0.0 5.423129136731235e-05 0.0 9.719120462254737e-05 0.0 0.0 8.033651205138003e-05 0.0 3.3677337960966785e-05 3.85334805395974e-05 0.00024285264436973837 7.00117930916934e-05 0.00013506539872530141 1.2620091173388037e-06 0.0 0.0 0.0 0.00038620968033462895 0.000212357310087366 2.709228344694665e-05 3.0145167795368315e-05 9.793397102875042e-05 4.417471833983273e-05 7.941786086676075e-05 0.0 0.0001734278884641695 1.697436261858087e-05 5.235817346489977e-05 
0.07016426985011245 1.9432224079933912e-05 0.00020667986561822446 0.00016101139892974202 1.4389287160910868e-06 0.00010170848215733334 5.4000167219166477e-05 0.00013304760054810638 3.658628102413813e-05 0.00025255338397061624 7.016301320096683e-05 0.0001657518477817188 0.0 3.188353816608964e-05 0.0 0.00020930808261186143 0.0 0.00010600940631671592 0.0 0.0 0.0 2.5128825648135643e-05 0.0 0.00010532230409551367 2.172173089587825e-05 1.987539293352185e-05 0.0 9.216649049536955e-05 0.0 0.00011081916074492248 
0.42467749618605993 1.30713244527576e-05 1.5996137636509964e-05 0.00030192234395095933 0.0 0.0005158611260173163 0.0 9.642245066306179e-05 6.142002874993912e-05 0.000161625080184274 0.0 0.0 0.0 9.910675453088765e-05 8.036923618430064e-05 0.0 0.00011443016041355912 0.0 1.4464743698398894e-05 0.0 9.408018497568147e-05 0.0 0.0 7.377364181618623e-05 0.0001272313012544005 0.0 0.0 0.00013394343822698964 0.0 0.00021872565565601184 
0.4491400891373271 2.318130869777403e-05 8.62600540214927e-05 0.0 3.642980525623888e-05 6.172826380730227e-05 6.811520007456532e-05 0.0 0.0 0.0 8.442176350853818e-05 8.896925588993626e-05 7.555159883632281e-05 0.0 0.0 2.2077438560906326e-05 0.0 0.0001417160556363408 0.0 5.9256647237351364e-05 1.7934280117140724e-05 3.6332425500526933e-05 0.0 0.00012231399507566085 0.0003860314216082908 7.959509438359901e-05 0.00034328317558222893 0.0 0.00012330224438176333 9.656734392760009e-05 
0.8399080193201522 2.523714134529375e-06 1.427008585075526e-05 0.0 6.7589314174506e-05 0.0 0.0 0.0 1.854452397710873e-05 0.0001378309526150128 0.0 0.0 0.00023866785341749251 4.022004317486847e-05 7.077479166905942e-06 0.00015386038971061273 0.0 6.308406195618477e-05 0.0001338648149362825 0.0 0.00012963697648250445 3.5615739341457045e-05 4.68738968588588e-05 0.0 0.0 0.0 0.0 0.0 0.00021843418773112347 2.7406856371466173e-05 
0.42659257041099197 1.4577595411581594e-05 0.0002003846692909971 2.5268421104933804e-06 2.1516690768338073e-05 0.0 0.0 0.0 5.722256039528546e-05 3.527692088594866e-05 0.0 0.00016000578928853873 0.0 0.0 3.792847254184133e-05 0.00016349432610742034 0.0 0.0 2.341404410892806e-05 0.0001613612584981492 8.663965094105264e-05 2.5982473031934098e-05 8.472652218828808e-05 0.000144938363389346 0.0 0.0 0.00010245533183828766 0.0 0.0 0.0001310704449928305 
0.23185654678948797 0.0 7.427268660165155e-05 7.147025919076699e-05 0.0 0.00016432097502576556 0.0 0.0 0.0002897267599768768 0.0001653713822468811 0.0 0.0 4.868802370747288e-05 0.0 4.197918923636928e-05 5.138492391685863e-05 0.0 0.0 4.370144277892083e-05 4.4130979975787475e-06 0.0 2.8735801277333698e-05 0.0 0.0 0.00017071876418139407 0.00033902957460738915 0.0 0.0 0.00011740030199047242 6.605688619631347e-05 
