0.16886863334348456 9.162040477229758e-07 0.0 4.202974831323073e-06 4.2212738019903094e-07 2.2993623744863236e-05 0.0 0.0 9.441668026520504e-06 3.5280621213328842e-06 0.0 0.0 9.240217297507519e-06 0.0 0.0 0.0 0.0 2.0981144318547223e-07 0.0 0.0 0.0 2.280696962720822e-06 3.8763744443473525e-07 0.0 4.858939502402141e-08 0.0 0.0 5.9761393403200135e-06 0.0 2.1411582968916754e-05 
0.04770456485181521 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.121624828557994e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.356479137634207e-11 0.0 0.0 0.0 0.0 0.0 2.1918149800457926e-07 3.0608197018882825e-05 0.0 0.0 0.0 0.0 
0.4257852442090496 1.7913355306616752e-05 0.0 0.0 0.0 5.9575830932107705e-05 0.0 1.3863916229276001e-05 0.0 6.81530570008347e-05 0.0 0.0 0.00023693859852261628 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.83851880559835e-07 4.754433548940319e-07 0.0 0.0 0.0002136894054374865 0.0 0.00024532578220044825 
0.029413904563722337 1.4933184871628086e-06 1.2742212940677265e-05 4.498490917645566e-05 1.060578895620552e-06 6.296698242165405e-06 6.894685261192392e-09 1.0238911263953448e-05 2.6538247754147146e-06 1.6544228380830906e-06 3.4643019984594583e-07 1.7717848708760494e-08 5.149505859223428e-06 2.0287412540513754e-05 4.857753685902683e-05 1.5858272982481009e-06 3.310223158084675e-06 9.835241326301695e-06 2.168092808869389e-07 1.4947485618217504e-06 1.0229609512403565e-06 9.439083266499938e-07 1.5009641523042562e-07 1.2174955582259445e-07 7.110718885694216e-08 1.93462699323089e-05 9.79032337054143e-06 4.246076938743148e-05 3.747554331129336e-05 4.998394928615486e-05 
0.9452567463565579 0.0 0.0 0.0 1.7725967427395258e-07 0.0 0.0 2.699942269018855e-06 0.0 0.0 0.0 9.965312019623102e-07 0.0 0.0001362105349111557 0.0 5.18471258963636e-05 0.0003194708020397136 0.0 0.0 5.819221453745658e-05 2.3463259091032946e-06 5.7685205571133616e-05 0.0 8.364498452378864e-06 0.0 0.0 0.0 0.0002789962986223941 0.0 0.0 
0.8474586547901041 1.0887301027179523e-06 0.00010057734623195074 1.0585033616903131e-07 3.827012438754178e-06 1.9603390980663598e-05 9.378625146097645e-08 1.4712364691633315e-05 4.409305004633974e-06 1.4305248028477657e-06 3.5454493261159473e-06 2.0542502637997188e-08 4.439847839184932e-05 4.5364125541265475e-05 4.610205126924513e-05 1.2831428229274157e-06 2.9877125065274047e-06 3.015859135828055e-07 4.6498619474538396e-08 1.2727855159745207e-06 2.31055274555756e-08 1.9177197187548716e-06 2.251715772077485e-07 1.0574666310030572e-06 9.892415513975923e-09 4.534910257370887e-06 8.189371245635897e-05 2.6589744498835285e-06 8.742685744116892e-06 2.854813746748516e-06 
0.28661069638921466 0.0 0.0 0.0 0.0 0.0 7.604573842393014e-08 0.0 5.6717358337824514e-05 0.0 9.905075332689596e-07 4.528605486007198e-08 3.167596334449666e-05 7.720025960338361e-05 0.00020100728162124285 2.2747339099062995e-05 0.00021425356785689223 6.745691931123498e-06 1.5757966608480112e-07 3.6348737963318287e-05 1.0726858904950247e-06 1.578478159926169e-06 9.202967198487947e-07 0.0 0.0 1.6527885339765542e-05 1.9552073201053558e-05 8.191092880152866e-07 2.2764470015730537e-05 6.384002379746392e-06 
0.8735698666517242 0.0 3.301039147403053e-05 0.0 5.368476124816399e-06 0.0 1.6922256012541964e-07 0.0 7.003105635949867e-06 0.0 0.0 0.0 0.0 3.370320970138431e-05 0.0 0.0 0.0 0.0 2.708105715492043e-09 0.0 0.0 0.0 1.863383942351821e-07 0.0 0.0 0.0 6.377717204767675e-05 0.0 0.0 0.0 
0.8606569047046438 3.5809960873676066e-09 7.204954668513724e-05 8.416178941576168e-07 4.679409336114687e-06 7.96892358104764e-05 1.4431011743885158e-07 0.0001456634488887258 6.051043201850842e-06 1.1161521786234934e-08 0.0 9.114887185185398e-11 2.082623626392329e-06 0.00046827230656994634 5.131000476081221e-05 2.0265648546391888e-07 2.952873789873857e-07 1.6003365493055683e-08 4.228096578313772e-09 8.570891426032501e-07 1.0584359807516663e-07 4.2899947198729454e-07 1.7939324985427524e-07 4.175264828541476e-06 0.0 0.0 6.297431014357728e-05 2.8153232026396612e-08 8.74948982961911e-08 1.2721482196297655e-08 
0.05444752002620953 0.0 0.0 0.0 2.7225321811183805e-05 0.0 0.0 0.00026194992803830195 0.0 0.0 2.292943485535707e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2292083888564517e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0005170134092453971 0.0 0.0 0.00015147242302969633 0.0 
0.23327259417986967 2.543196323013418e-09 2.757412219466833e-06 0.0003738148110640191 7.508140109792508e-09 1.685543503844888e-08 3.862580344577201e-08 1.8591156635218128e-07 2.3232138883634438e-05 7.685404275604206e-06 1.7554030664036352e-07 2.359384218390057e-08 2.5022112260449573e-06 3.223969300645744e-06 8.759331037304716e-09 1.5681771574516868e-06 8.570070603779195e-06 5.607341916036733e-06 3.445446008473303e-07 1.3799644707728333e-06 6.24265399909246e-08 1.537518062538722e-06 4.852790693628676e-06 9.960886986427296e-06 4.395867319297436e-08 6.847538436301509e-07 3.674902457339838e-05 6.6101924497092e-06 0.0001096956137117572 1.6014026285466186e-08 
0.10857019123486666 4.243654910643825e-06 0.0 6.9563261789129055e-06 0.0 0.0 0.0 0.0 4.204160670106458e-05 1.0873784390458786e-05 0.0 0.0 0.00016467049671000457 0.0 0.0 7.568135192152879e-05 0.0 1.406157333683772e-06 1.368960510000721e-07 0.0 0.0 0.0 3.1653713551724735e-06 0.0 4.300347274628649e-09 0.0 0.00013731457134618066 0.0 0.0 6.766538597795272e-07 
0.3383686433710366 0.0 0.0 0.0 2.20221945306414e-05 1.5686469534375277e-05 2.1585134902584016e-09 0.0 8.402152488019569e-05 1.4948952645404033e-05 0.0 2.0778043961472583e-07 0.0 7.335160420770992e-05 3.423098928014257e-05 0.00013802960040558345 6.64646749565133e-05 0.0 1.0550656754314647e-07 8.131451080697584e-06 1.2799313688233246e-06 9.26086086924433e-06 4.545951764088637e-06 0.0 1.1620650204119799e-08 0.0003632897267373407 0.0 8.057796842170109e-05 0.0 4.574344851515333e-05 
0.004269593663916216 0.0 0.0003154477902263128 0.0 0.0 0.00039729079562007206 1.480186610997762e-07 0.0 0.0002476186202351765 0.0 8.351325148343033e-09 6.507468224500734e-07 1.6160265765533068e-09 0.0 0.0001391254678938178 1.00965237395566e-05 0.000122323066053573 3.0952431811812344e-09 4.59492971359145e-06 0.0 1.982630902023677e-06 0.0 4.8257198746033315e-06 2.7871016070343315e-06 0.0 2.4133447050558585e-08 0.0 1.4952792856742501e-06 5.528020562443526e-08 0.0 
0.0006658831962648125 2.7909120697006075e-06 0.0 8.216587974489765e-05 4.791594980919471e-06 0.0 1.3524435282635124e-08 4.295589043147676e-05 5.968096136891993e-06 3.18910909676433e-06 2.530874846814087e-06 0.0 9.385671778290892e-06 0.0 8.97614202072903e-05 0.0 0.0 1.5498575576024345e-05 0.0 3.3523963841103454e-06 1.8799274360755384e-06 0.0 3.306021475258928e-07 0.0 0.0 7.716165806445753e-05 1.844230853929637e-05 7.863943466194254e-05 8.260753528181557e-05 9.1200499035962e-05 
0.5341655188516056 0.0 5.842393590755634e-05 8.958302085134475e-07 1.3393353106046832e-08 3.814373448743973e-05 4.934906472808196e-12 3.265801389912942e-05 1.0326173028995038e-08 0.0 2.3440491310724217e-06 7.314122034594106e-08 0.0 4.449823456986872e-05 1.8601799706290524e-08 3.941849019441905e-06 1.369007730021918e-05 9.433680820177936e-09 5.375413955239998e-07 5.235554820933548e-09 7.480054036406636e-11 3.098470838644962e-06 5.005011140424159e-10 3.713484302620192e-07 0.0 1.6350721433293292e-06 2.4410789247066288e-06 0.0 7.77574904551775e-07 0.0 
0.07586417918422084 1.5783652324498737e-07 1.0287080240050283e-06 1.458743189538729e-06 1.74517563543341e-07 4.2154531632953775e-06 2.52944479276104e-09 3.2141573590729224e-06 9.70909671223728e-08 7.3785308467854274e-06 2.178742034249843e-08 2.0874464997979785e-09 2.254306303760458e-06 1.0813593736943677e-05 5.707607641433862e-05 1.7328292027451383e-07 3.6606298443755155e-07 4.6402072375209275e-08 7.682564008240784e-10 8.014635023586583e-08 6.467198226571762e-09 2.8509288047436284e-07 2.4195068325707886e-12 1.0356583114620052e-07 8.39279836779094e-09 3.415072023337069e-09 7.55708850622941e-07 2.167260127445476e-06 3.0899115153827155e-07 2.916392787061513e-06 
0.15164708511111435 0.0 0.0 0.0 7.817896892544171e-07 0.0 0.0 0.0 4.03199842553694e-06 0.0 0.0 0.0 0.0 0.0 0.0 5.254439566366708e-06 0.0 0.0 0.0 0.0 0.0 0.0 2.1484565151289666e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.08376714773787071 1.8185207190014625e-07 5.791559702950147e-05 1.1649635123433998e-05 3.591704420282851e-08 2.7964844678605373e-05 8.732250250529309e-09 0.00018734997929511314 2.611759710153738e-06 8.429276556029857e-07 7.437525847912298e-06 1.3576969804466026e-07 4.446050488656589e-05 6.633886326145141e-07 7.749929623215754e-06 5.1673162535893606e-08 2.1514926754498844e-05 9.178940000965219e-07 2.2997184109351598e-07 9.834796748588313e-06 1.3857406469900216e-07 9.674738180966453e-06 1.5918484120783236e-07 3.2302857590685573e-07 2.942356601285872e-08 8.71518533103728e-06 9.461365748772905e-06 2.1488126085835662e-05 9.81182486447046e-06 8.849006829637465e-06 
0.7274848040831798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.139717015416329e-08 0.0 0.0 2.886718066129196e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0190486535403313e-06 0.0 
0.7397506837217348 7.971473003183307e-07 1.1612328503637993e-05 2.981023972136704e-05 1.4250538051442763e-05 1.361769494955943e-06 4.297193054710974e-08 0.0 2.7543231920994284e-06 2.8328524760729757e-06 5.0146882761995456e-06 1.5236504721148476e-07 4.1653299160704736e-05 0.00015674732759142694 2.825580902211453e-05 3.3414536646502847e-06 2.3592712431429518e-05 3.0639936486874126e-06 2.646232488048889e-07 5.191749056392776e-06 1.3299012114869872e-07 2.2786005929713445e-06 1.3987814569285524e-07 6.433042619650988e-07 2.795418349327733e-07 2.101254084180146e-05 2.7241718147631774e-05 2.2988198723801707e-05 3.085367428101666e-05 8.910516952138758e-06 
0.701940088621892 6.268322847130027e-06 2.462737687401366e-06 3.5124144971453784e-06 6.013349708451316e-06 0.00022709769156724287 7.363413182037249e-08 4.761532489950058e-06 0.0 1.758124399269189e-05 3.3093464008547807e-06 2.1752787583419106e-07 1.326737066912321e-05 8.127208338360345e-05 1.7948793633795217e-06 1.727610381379533e-05 3.65838868051562e-05 2.1285725359189095e-06 5.21446332491179e-08 1.3525221544282413e-05 1.2154687172608456e-07 2.6182243046793633e-05 4.6251935339841806e-07 5.6005417808280986e-08 5.3853895135838895e-08 6.9268246822141256e-06 1.3790900524392979e-05 1.104625030332607e-05 4.459518860160091e-06 6.532538627292375e-05 
0.5702953444186314 7.295563552867673e-07 4.041571888437302e-05 4.020205666542365e-05 7.846726902015846e-06 4.285455560156842e-06 1.672107069259323e-07 0.0 9.645778146585958e-06 7.000113252252544e-07 3.074200237999643e-07 3.071396665183704e-08 6.12450057075472e-07 3.316593302682059e-05 3.0426750007509104e-05 7.931449937030443e-07 5.13720636464775e-06 7.915866101760277e-06 5.462422828780309e-08 0.0 8.973143375096734e-07 3.217856118994334e-06 7.232341135537191e-07 6.14843873728374e-08 2.4470303905913517e-09 0.0 7.167247474219038e-05 3.79072932856626e-05 3.511353537698059e-05 4.302874767796325e-05 
0.7149893572823527 4.877557676488639e-07 2.5701569309549444e-05 6.910045285806694e-06 9.856596859539638e-06 5.337504476336837e-06 3.3103922536883825e-08 5.346724623641736e-05 1.4720935806444462e-06 3.837491170172134e-07 9.279598583455053e-07 6.256584240172722e-09 1.8014258229414716e-05 1.573853584855764e-05 6.462295403080706e-05 3.363085417200929e-06 0.00015102741623316602 7.605404471653942e-07 0.0004400957884426906 0.00010769039559660567 1.0439352635636725e-05 9.108159707296805e-07 5.5313234597614026e-08 4.632182850343164e-07 3.1281005511804378e-09 8.052388301286612e-05 2.0501413176772973e-05 6.782715033768088e-05 4.412288814979361e-06 2.080606147107956e-05 
0.31793980232496427 2.7025610808701587e-06 5.2934601061197944e-08 0.00010419097606967012 5.5435235599684085e-06 3.7805152368978715e-07 1.5378675389102353e-08 4.989797722849117e-05 1.5695603410662018e-07 4.478116955091888e-06 2.9251156204006975e-06 1.915317229821864e-09 0.0 7.973603915585526e-07 0.00010879325717586706 2.3910885552841743e-05 1.4267290712756827e-06 1.804321727621453e-05 8.438401551923526e-09 3.7456632768934645e-06 2.162419163243459e-06 9.6179439383894e-08 4.7448542172055216e-07 2.8290443087070397e-07 1.8322626546264454e-09 8.912233657430509e-05 0.0 9.029882141290905e-05 9.813744126298046e-05 0.0001055981528513102 
0.46711468764479414 2.0602869830119654e-07 6.76725158773785e-05 1.0290989586594074e-05 0.0 3.295565737295506e-05 9.875416524485034e-09 0.00021447193529498934 2.9280415151435447e-06 9.417861950767549e-07 7.678729640029546e-06 4.802966063462887e-08 4.61638455976244e-05 0.0 8.809334981208057e-06 0.0 0.0 1.0191851735172782e-06 2.77200229835275e-07 6.183948586120384e-06 0.0 5.850663652496158e-06 1.7144430287253218e-07 0.0 3.2382720914504405e-08 7.790414431779801e-06 9.148787354317145e-06 1.2824671619153993e-07 2.590610443926853e-06 9.79683351009328e-06 
0.2645348814658056 0.0 0.0 7.502014265902814e-05 0.0 0.0 0.0 1.098481795810715e-06 0.0 6.663348209260156e-06 0.0 0.0 2.1605944066751902e-06 0.0 5.7507749134730015e-05 0.0 0.0 1.5059784662053175e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.8216752952568158 0.0 0.0 0.0 0.0 0.0 6.091581201265218e-07 0.0 0.0 0.0 0.0 0.0 0.0 7.862250190409548e-05 0.0 0.0 0.0 0.0 0.0 0.0 1.0780485847802871e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.19542370212865168 8.241436208192224e-08 1.1416686806765783e-06 8.781585178586176e-05 6.499701541914029e-06 3.224998548401318e-07 4.5554912620840295e-08 1.1867699783651009e-05 4.9163693447904704e-08 6.7265646944462815e-06 1.5172152306179576e-06 9.325868473850309e-08 3.1805996946207503e-06 4.2850758585059777e-05 0.00012360648745531175 1.2877825569497693e-05 6.923879389548446e-05 2.0521528898482045e-06 9.521492906083526e-09 1.3612452170450042e-05 2.155369654338388e-06 5.692366257764525e-07 1.0525702684944312e-09 4.2218425374061385e-07 1.3024746757808466e-08 8.843865482681243e-06 1.4206191151968199e-05 2.328470679648507e-05 1.7020693561157222e-05 2.964919746874024e-06 
0.44560302020285225 2.016662310961842e-07 2.846771462881452e-05 7.109468662373856e-05 2.224509537545051e-06 4.734254961377417e-06 3.237791527245733e-08 1.3400184435685327e-05 2.312458080618602e-05 4.709734785075923e-07 9.490021581693692e-07 6.474579950785788e-08 3.2114326923881794e-06 1.5496579263788217e-05 8.355417264218314e-05 9.618371138298505e-06 6.116194971994111e-05 2.524238127821605e-05 2.605488989412988e-07 7.888533228864573e-06 1.5913366805132829e-06 1.3895639165565e-07 4.500120458316173e-07 5.563232451681174e-07 1.061105306158134e-09 9.045487472191098e-06 2.764838274313989e-06 5.440803596207103e-05 3.246963295413292e-05 1.4381686687565774e-05 
0.5459886121700017 0.0 1.2977738200190206e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.943078534181858e-07 0.0 0.0 0.0 0.0 3.3316952881043746e-08 0.0 0.0 0.0 0.0 7.545632781162293e-08 0.0 3.643143554501781e-05 0.0 3.0442860447446466e-07 0.0 0.0 
0.13426710725298108 8.815311122227029e-08 9.412518770699757e-05 0.0 0.0 4.196360522732617e-05 0.0 2.1039135678740344e-05 3.348031498483064e-05 2.143442341130951e-06 1.5201270441670156e-05 1.5795538296142713e-07 1.361964229544809e-05 6.956659364169775e-05 2.4371469043568065e-06 3.723290620100572e-05 5.866725695536464e-05 0.0 1.1916714627961326e-07 1.3849435343014898e-05 5.231346929394075e-07 1.6884890115123888e-05 8.639993080599429e-07 0.0 3.731641958879618e-08 0.00011898151501088423 0.00014101938898100345 4.761642504288513e-05 0.0 2.0950558133332866e-05 
0.21379173476978464 0.0 0.00013557022468228092 8.911961858762521e-05 6.921592013006992e-06 2.7418108043780663e-05 6.836091449780746e-08 5.297916862544044e-05 4.574758867369576e-05 1.468267869295224e-06 1.8541337697096155e-05 2.0475642617962344e-07 9.926155855585609e-06 4.914672473818378e-05 0.00018353774978956255 2.890754299347708e-05 0.00019351311605935297 3.0546548068223118e-06 4.902758344961263e-07 2.7573984971933553e-05 3.7647274341556177e-06 1.3575540168043193e-05 2.479350240475771e-06 5.161813553104321e-07 6.974383446604269e-08 3.4720738937174355e-06 0.0003664499176466924 6.570569264491792e-05 2.338213367278327e-05 2.590001176472484e-06 
0.45655168519208456 1.5782047280303701e-06 0.0002777680784265713 5.7781964585741135e-06 1.2585763902998047e-05 0.0001853429659107251 1.103832903502056e-07 0.0002190654753525839 8.858945803892626e-05 3.878443821265837e-06 1.3350490615904486e-05 1.828399911835274e-07 0.00010702637126047709 2.486446943390832e-06 0.00023049082693188624 1.4036064420325854e-05 5.1736610425338044e-05 7.005360302157512e-08 1.448437820981414e-06 1.658775429063608e-05 1.6631533035535372e-07 1.5377414998524774e-05 2.6680692165671212e-06 1.944851846300097e-06 2.4814536361998405e-09 0.0001619824426709276 0.00014015901903205222 3.617242055640724e-05 1.30744417792607e-05 9.793675126102158e-06 
0.035078822120960584 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.062032023112306e-06 1.8750921582041308e-07 0.0 2.1877254528837788e-06 0.0 0.0 0.0 6.334982603791269e-05 0.0 0.0 0.0 
0.18644754038774874 3.2603667944441864e-06 4.526568592332889e-06 0.0 0.0 2.6509420714390297e-05 0.0 0.0 6.774065179399611e-05 1.1947793495071203e-05 0.0 8.34965709621566e-09 0.00021775309047029545 3.476721628004395e-05 0.0 0.00010395175464573737 2.2028457799443024e-06 0.0 1.9839514765912764e-07 0.0 0.0 1.185746286674421e-06 5.250518443907382e-06 1.2726129900200222e-07 1.613242571420496e-07 0.0 0.00016881909447107808 0.0 0.0 0.0 
0.06829023580648284 3.0669129717584014e-09 1.5932216863843394e-06 9.687822611789993e-08 0.0 0.0 1.4128517038525123e-10 9.312257419288196e-07 0.0 2.3360699489984764e-09 6.906999956341885e-08 2.0677890491452363e-09 5.969332623521077e-08 1.350344352976427e-06 4.234270712173071e-07 0.0 7.441429370143908e-07 3.1436911497280384e-08 1.5003524835179956e-08 0.0 2.910193142058956e-07 0.0 0.0 1.0241093350096502e-08 3.593925395658452e-10 1.591942275105331e-07 9.704698901875095e-05 5.5107416728884046e-08 1.6030859629200463e-07 0.0 
0.6756409016451141 0.0 0.0 0.0 0.0 0.0 3.268998085788473e-08 1.0069504658647758e-06 0.0 0.0 0.0 3.8582985468279565e-10 0.0 0.0 0.0 0.0 3.7026986188869905e-06 0.0 0.0 9.989129245938524e-07 0.0 0.0 0.0 0.0 3.2076496216604955e-07 2.2156773116914717e-06 0.00013773212804928315 1.8673836484170378e-05 0.0 1.705285994944232e-05 
0.9863591449378285 1.0026208533016484e-06 3.628098089026534e-05 7.745057423125478e-05 1.0061708995672824e-05 2.4251669629905252e-05 7.935023076210048e-09 0.00015222772266071806 1.1713624471215087e-06 6.10562567055397e-07 6.426598581242518e-06 1.1514419191053516e-07 2.993679030626841e-05 2.4587041260549832e-06 5.1800230212723354e-05 7.846597143090193e-06 2.1829418122500304e-05 8.582457325281325e-07 6.597971139768064e-08 8.86825789118143e-06 2.536982569437481e-07 1.722156870923968e-05 9.362180731763602e-08 1.6604127398906695e-06 1.830188300276898e-08 6.847698327276968e-05 6.657472098707664e-06 2.4133302455371686e-05 2.9743232023860367e-05 1.1942951779100002e-05 
0.20449287147971792 0.0 0.0 0.0 0.0 0.0 9.878668176872526e-08 0.0 6.148711661441671e-05 0.0 0.0 0.0 3.861481325861583e-05 8.043266906756458e-05 0.00021781534271058832 1.0845090299825789e-05 0.00025190070614414966 8.748576894597466e-06 0.0 4.2250502248345686e-05 1.1855102194193269e-06 0.0 5.520252152132207e-07 0.0 0.0 7.868567545079323e-06 0.0 0.0 2.022432698375254e-05 0.0 
0.6888910058996658 3.876752457356933e-08 8.825308880850023e-06 1.0898176463915998e-06 2.1822885780074246e-07 3.6582773824316955e-06 1.9175091474343737e-09 1.371627651199291e-06 4.735967547104374e-05 6.70742542334897e-06 2.6157828782932957e-06 1.5912630940939665e-07 0.0003643850157682847 6.191465418868103e-05 2.133468779638935e-06 5.957746373508496e-05 5.026061671729787e-05 2.266685818627822e-07 7.841591535816817e-06 1.0571481277837135e-05 5.565162821352822e-07 9.856404410902332e-06 3.6293744620777083e-06 1.265518168539425e-06 9.523820382350711e-08 9.653288246715705e-07 0.0002695296923608632 4.3680916576229956e-05 7.243287185573823e-07 1.325529975442082e-06 
0.958803388193253 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.20177514034135e-08 0.0 0.0 0.0 0.0 0.0 1.8737851730201925e-05 0.0 0.0 1.5335078907036682e-07 0.0 0.0 0.0 0.0 0.0 0.0 5.5848494285699594e-05 1.1906177239725427e-05 9.354195249853214e-06 
0.9726393331235081 1.383007216850406e-06 3.883805438928935e-05 5.9148585494498584e-05 9.562254079581946e-06 3.311985290047289e-05 1.018585187814098e-08 0.00020760585629751236 1.2317048614227742e-06 1.0231504474163636e-06 5.017548390084363e-06 3.7325007016577475e-07 4.941823465598657e-05 1.0298905203001238e-05 6.50123222058577e-05 7.078745565434584e-06 4.383319732950403e-05 1.8988847684853539e-06 2.1296808474271416e-07 9.676400178808558e-06 1.1424973854647295e-06 8.285178744700623e-06 2.689089748770297e-07 1.94682724160687e-06 2.5114672242431657e-08 9.881210640965859e-05 1.2432463493683355e-05 4.1849756687009985e-05 6.646094858650828e-05 1.6215036723094952e-05 
0.0069616604617520825 2.502516818849254e-07 4.153630691292615e-05 4.133871259550554e-05 5.501364618379147e-06 2.143973328890503e-05 6.387578177492472e-09 0.00013045787410135277 0.0 0.0 1.8415078313496976e-05 6.912937531102922e-07 0.00017192893304553454 0.0 1.112497450607455e-05 0.0 8.801456477199112e-05 6.313849048776837e-07 1.7478737615285988e-07 1.9428512108691944e-05 5.478458516938649e-07 2.5721541622931035e-05 1.8544181000147045e-07 2.4229442328189797e-06 7.479870451613557e-08 2.7956594843770877e-05 0.00012777118834502092 9.17426506098539e-05 0.0001371290951879395 9.036302166951023e-06 
0.024076864348583166 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.161393551323026e-06 1.881522163919791e-07 0.0 2.2582334707594695e-06 0.0 0.0 0.0 6.513588836845156e-05 0.0 0.0 0.0 
