0.1822697546172228 8.17263859190678e-06 1.5553618268073597e-05 0.00018122094090321588 6.733821150954932e-05 0.00010986766902412241 0.0002350794781090764 7.496160958804988e-05 0.00018219080727734414 8.70662295396089e-05 6.184814291604877e-05 8.73939207870323e-06 5.6079556442896225e-06 0.00011421615560112597 0.0010239714389074013 0.00022072542582071312 2.2333214172716662e-05 0.0001433802845230678 3.521900684182781e-05 1.152516643712795e-05 4.327929851862898e-05 9.12655990584096e-05 3.754981907156101e-05 1.3148830831549179e-05 8.05086238991052e-05 0.00022365177795225885 0.0003413210250507028 3.466563089474556e-05 2.1555565169541305e-06 3.8324296730975634e-05 
0.19428744299843914 3.785720543706886e-06 3.209421209888595e-05 0.00016024378270082344 8.14216623137644e-05 0.00030480646728044456 0.0005633727540845545 0.00020257364809885684 8.84944677976507e-07 8.784589954809053e-05 0.027425632473215496 1.404806762736974e-05 0.00021982925925048414 0.0001301712110816333 6.204578997540148e-05 4.041299059036313e-05 0.00014838099407333852 4.889693207572664e-05 0.00017528945949359578 3.0049830498787237e-06 3.0233036210414773e-05 0.00010809444913025161 2.911699710928832e-05 9.930003488584996e-05 7.734816785308463e-05 0.00016444306708092804 0.00030604292199721265 3.596036145227318e-05 5.864022393144701e-05 0.0001877422224245192 
0.20215744846650927 6.927326294546039e-06 1.560869849214798e-05 1.9534551254203383e-05 2.883552549538411e-05 0.0003507857767766708 0.0003738341991064839 0.00020692588318504216 7.913855237076173e-05 6.592257026791351e-05 8.47989972064457e-05 1.960464072647406e-05 0.0005839173149692299 0.00010145266765775558 9.112333008609938e-05 0.0002940635942642933 0.0005776103472267431 0.00013621087665872852 0.0005129826742823896 0.00015729232159867625 6.725355107586914e-05 0.0002686550229028106 1.731703352343549e-05 6.900151228636758e-05 1.4733666677679651e-05 0.0002239725750630587 0.000503923176416578 5.3863987714098935e-05 8.305274015966217e-05 0.0002809962402005869 
0.0010755482060175042 3.0109299224260965e-05 2.9335770763848324e-05 0.0003318266648171702 0.00013143517977565923 0.0003187408053446453 0.0004638682931557527 0.0018600188156666525 0.00011371643845368233 0.000565257469264159 0.0004912696731382586 7.621736423665215e-06 4.210478978041978e-06 2.4752683375066404e-05 0.0009496175001112582 0.0003003749337598374 0.0011089943062423044 4.8340917537701485e-05 0.0005074813668903012 7.821897763819413e-06 0.00024343800870458475 0.00047121792025066084 0.0010190627184502917 0.0007551132751378816 0.00011457745950866263 0.0018288460458842236 0.0002727111432935577 4.465101380731821e-05 9.828489584667016e-05 3.860207976115702e-05 
0.6405107237919777 3.403848377382471e-05 1.7823255965856223e-05 0.000294000210420029 6.999031193245733e-05 0.00011443447536615881 0.0005842310610295573 0.0003651084558318133 6.1023845187294976e-05 0.0005884523262629344 0.0005999883732687423 4.874421713731082e-06 1.3059172426976626e-05 3.3637066157143765e-05 0.00013754895638012698 0.00030778148675805555 0.00013819884804016627 5.793081639135524e-06 0.00039886975862504326 7.968977039393032e-05 2.6773414737425734e-05 0.0001311660540453118 0.0003303797070208094 0.00013033900793275703 7.169024349813264e-05 0.00023762065463946993 0.0003125975720855408 0.00013402323844564776 2.379963597759664e-05 0.0002761473869335029 
0.4170210223419568 0.00013059841939553832 1.1376486475882416e-05 0.00024938467248508965 0.00022881916001146204 0.00012725374074224326 0.0005737831679375849 7.668051688111136e-05 0.00017380502747460727 0.00010247660287729655 1.877195122811906e-05 2.0841705606965796e-05 0.00028862151714347277 0.00015440575431131185 0.0001773963988195668 6.653895832558666e-05 0.00013618397001630129 8.126274912659758e-05 7.316876707343437e-06 0.0001738241793468482 7.715609159288955e-05 0.00026769415898950306 5.077469197097439e-05 2.2905483548367578e-05 4.826003083003704e-05 0.0004845469906182428 0.00023002466615321154 0.0001304592119054613 6.417554494480976e-05 0.00017242527729644604 
0.6486274876315783 3.7963751410640612e-06 1.638655103324783e-05 0.00019345545513661875 6.733822888985095e-05 0.00015147383921407118 0.00025892976318237274 0.00019600878279904397 0.00011705690387650102 0.0007055171390653124 0.0006733453130579603 2.194977970449064e-05 0.0002943391039103508 1.7041180016410248e-05 0.0019467313157371692 0.00022842265880181577 2.2210306084643653e-05 2.3265343758335916e-05 0.00042862059276236003 8.001651701581928e-06 4.3408335294392154e-05 6.9775352749207294e-06 7.90594245178095e-06 6.492393853106562e-05 0.003643268295210408 0.0001629270164659534 0.00022490978519806748 2.3149498043127367e-05 2.54119290498182e-06 7.224453743812861e-05 
0.006161763501206022 0.00012929702363135418 3.195532771010804e-05 9.059935824640513e-05 5.807925972726859e-05 0.00029751892861554447 0.0005590339629829605 0.00021370265631982934 9.273385868927624e-05 0.00048147395738248216 2.9482711681153733e-05 5.4015484601350856e-06 1.457090106532439e-05 2.6962567422859964e-05 0.00019878024125131845 0.0003068036807918665 2.3551607032041585e-05 3.4693332761260497e-05 5.259041027352612e-05 0.00015855370709409592 0.00045351908599486 1.759618843898055e-05 0.00036272589129650215 8.066581956658452e-05 0.0006986474168987422 0.00015679083453711646 0.00024239834199293628 0.00012927175404723392 2.5917686266287615e-05 0.0001893488033388432 
0.8443025992094769 0.0007859417733963603 9.644048992445825e-05 1.2293379968833174e-05 0.00021495235566968673 0.00038121545679936154 0.0004329187293697076 0.00012250006092025834 1.4119795785180704e-06 0.0006350130102553112 6.62158986311124e-05 2.1775258178805755e-05 0.00016529146715363942 0.00010380080885462839 0.0012534662919641178 0.0003207061925285563 0.0013732442497496663 0.00014476770814728868 4.3010216102064015e-05 2.0262795911840507e-05 0.00024381712201456055 0.00014368039123218915 7.396651188720332e-06 0.00019388921542044257 2.2461953081812352e-05 0.0017901717275043826 0.00022210840352090077 3.081049850641937e-05 0.00010099043246898382 8.927353365593965e-06 
0.4351009785534514 0.00039433962987108363 2.1473828876305113e-05 0.00020909416479626854 8.163453380710583e-05 0.0003015485015718458 0.0005483593256250963 0.006617086744762629 1.3403769186636809e-05 0.0007159228321872926 3.9606633470856405e-05 1.126532664855965e-06 0.00027525412303793407 0.0001295909898707395 6.127731396388071e-05 0.0003010292992989208 4.198785497710957e-05 4.614713645195461e-05 4.8852340362457456e-05 8.314623492344453e-06 9.024333597649349e-06 0.00020257802769549637 0.0010190627184502917 0.0017722242805484852 9.713907485466166e-05 0.00021827181756797108 0.0003084625140953682 3.6175206933986146e-05 6.059302114004114e-05 7.87964799077868e-05 
0.41527678230235654 4.453381206387982e-05 3.366834905341528e-05 0.00023433046212719408 2.8733161539901946e-05 0.00028577552577146347 0.000474644345037521 0.00024246158766836785 5.807659767225587e-07 3.110391747357557e-05 0.00041451125670518467 3.882552734554664e-06 0.00016206598229113794 0.00010222500035328365 0.0001956935683592267 0.00030186581420176776 2.279193879680291e-05 2.1685425755017294e-06 3.5229903733568135e-05 3.574931498720433e-06 3.0607868013203205e-05 0.00027127993741363264 5.217943985360333e-06 0.00019085640030968383 9.388398506069546e-05 0.0002151189929694027 0.0003290266952742856 1.068591564872949e-05 8.835753223613234e-07 0.00018778640361262637 
0.05750088131462833 6.0064889183421256e-05 1.104507800596417e-05 0.0003328118863268132 0.00022881916001146204 0.00012702097506176724 0.0005737831679375849 6.447500956444892e-05 6.606397201075389e-05 0.0007181846823870037 7.507502707470288e-05 2.3401876967129918e-05 8.489924142415512e-06 2.8099679781745722e-05 0.00013837678871060833 0.0002992569666063676 4.045314437481669e-05 3.53644865071703e-05 0.00047856064032975943 0.0004662360551279548 1.7229201504024492e-05 0.0002452783859234508 0.00015254333019355635 6.047372562448521e-05 2.2037813313248542e-05 0.00023213354748039967 0.00024396270814137986 0.00013256089797704173 8.583447533102088e-06 7.541954739135279e-05 
0.06796136652033397 3.5423473466332644e-05 0.00010052453243884914 1.3053726238822821e-05 0.00021441698074402277 0.00014308850465663664 0.00023252102580560786 0.00010982831977655393 6.385443713482404e-05 0.00022480613412429053 3.862085356003732e-05 2.2128337349996837e-05 0.0005431253721207134 0.0001555433377078947 7.339429442591207e-05 0.0002208711956764646 9.604432530922748e-05 0.00014191346333565375 1.3251394195871817e-05 0.00018509778503089243 3.657118310757296e-05 0.00011162798721973492 0.0003410281816418506 8.3230183621891e-05 7.129326108245224e-05 0.00022360300086385286 0.00030685511588954663 5.7597725188566035e-05 1.983781877527245e-05 0.00029227387682416125 
0.4261790182993732 6.148443779208264e-05 1.1400433220075449e-05 0.00038335556377676355 5.949186728648261e-06 0.0003281668010159202 0.0005641075498200697 0.00024025812208289322 1.2619347734598456e-05 6.592257026791351e-05 8.47989972064457e-05 5.651141367394309e-05 0.00059572752089347 0.0001023773783133457 0.0009100183480623814 0.00029446776143967056 0.00013479871208962158 8.516614866586109e-05 0.0005206898616117734 3.516246270574832e-05 5.19720879753482e-05 0.00013129618540606353 7.746641135667577e-06 6.767658909544435e-05 0.056287691525338274 0.0002253961344957825 0.0005162726623008326 2.6650370663217185e-05 8.36466565441057e-06 3.655587668484386e-05 
0.020296930649578035 1.4619021564407273e-05 2.209958319247993e-05 0.00020766606846950786 0.0002144324419906992 7.517535227810203e-05 0.0004683002090946081 1.7535503694340252e-05 0.00013357628963061194 0.0005689527335920257 3.943599071717024e-05 0.0005650599486229477 0.00016966661482372764 9.984991115854632e-05 0.0009745700407230511 0.00037770207902230275 4.158158013238625e-05 2.9978427809673358e-05 0.0007261020638744095 3.924328177723561e-05 2.182499269758291e-05 0.00011324878009059875 0.00031593189016121637 0.001787364051820197 0.00010377690149003852 0.0005671241567134534 0.000312309001166022 5.474793348316164e-05 8.209558150571045e-06 6.923922168531105e-05 
0.4308103237260139 5.4204792458562826e-05 3.945134046466464e-06 6.599376677569024e-05 5.3202181023227085e-05 4.1555036394803306e-05 0.0005739407811164688 0.001577959121429375 9.494976225407341e-05 0.0005594596218730297 8.80900676808661e-06 9.946023570734682e-06 8.960454647720675e-05 5.6252635129633486e-05 0.0009567168967689905 0.0002513306555971699 0.00014042899416680287 2.6375591221611616e-05 8.540009196253217e-05 0.00017318357267906607 3.8973835873995834e-05 0.00043082766377337855 0.00016543480790315968 0.0002721184320500484 4.229642297659303e-05 0.00043402704519600815 1.973853074993938e-05 2.5462414916042965e-05 3.622234125800111e-05 3.4721954276067246e-05 
0.42721692396393907 6.624502624422439e-06 1.8115434850924378e-05 6.9419117465029085e-06 6.980002432522667e-06 9.042870365801855e-05 0.0010477334580666791 0.00021262511733554404 3.228758627799479e-06 0.0004700479376010671 5.6414114760897764e-05 0.00041334453703693305 9.114933604380246e-07 2.8311757498034832e-05 9.446414008986906e-05 0.00011930504340435975 8.219808384760115e-05 8.180620689305401e-05 0.0001508059366996417 0.00016809307448120302 3.626994393062062e-05 0.0007448383148380781 0.000981005613245218 0.0002004457749998487 0.0009824867804966804 0.00022635655578269784 0.0004332249710808253 7.629019782102588e-05 6.891195947302694e-06 9.075595979391133e-05 
0.03964321634440687 6.72814389152903e-06 1.7428981030823685e-05 1.7543412927785797e-05 0.0002053160050256066 3.43896141703354e-05 0.000616024441802735 4.582464202125871e-05 0.000151127221445495 0.001964683705556046 6.777199710398054e-05 1.9139327415674218e-05 4.804587564971179e-05 1.799751531161593e-05 2.8231494496714526e-06 0.0002970489908055043 2.3264340864820886e-05 7.451883395298385e-05 0.00044316956904941055 0.00020732888725176577 0.000264572527762183 0.000136137903206925 2.9564967665727946e-05 6.406128032178288e-05 6.124969393250196e-06 0.0002263365429752462 0.00031942183057373177 3.493937259006475e-05 2.4979850731298104e-06 5.953779157974786e-05 
0.8245888332490081 3.5646218605613175e-06 1.2088012521587754e-05 9.573808294350658e-05 6.86677596418865e-05 0.00012109375500058614 0.0005271845373799715 0.00021269425964209345 6.075281683755894e-05 9.540522893579408e-05 0.00035745615451477286 1.5457645925065538e-06 3.0911931607064796e-06 0.0001014262035539174 0.00013518462210554308 0.0002544437831142396 0.00014582914301512724 7.612909372923522e-05 0.00018124360955459477 5.811680380070035e-06 8.163035926145009e-05 0.0002434549176540691 0.00015681094222344132 6.596651694249078e-05 0.0009477120996295516 0.00014594043103851792 4.409840248374658e-05 5.558275336166779e-05 3.129672512955268e-05 8.907067159048843e-05 
0.8437521074483721 0.00013301843905381917 1.1509180932333526e-05 9.495723592532937e-05 6.848060893905179e-05 0.00031065446100808983 0.08947791917669884 4.2561619309036957e-05 0.0001035418093092145 5.543176587569082e-05 1.7717110196536314e-05 4.259330658207386e-06 0.0001965061455130516 2.9604665306525634e-05 0.00013707881842505462 0.0003078876435157775 1.8279534921514993e-05 0.001289445060922887 1.0803370045403917e-05 0.0004731361985113463 6.804992507685725e-05 2.3626904990972786e-05 7.452745958218133e-06 2.3449635916316525e-05 2.995489179935442e-05 0.0005060703375165229 0.0496211190352788 5.079116678519446e-05 9.534457639357847e-05 1.0670653083471679e-05 
0.422834009334093 2.2789933720534194e-05 2.0149481051590597e-05 7.398537150557715e-05 2.8725576849700958e-05 0.00039058318140626713 0.0002433981839668466 0.000205872038875977 0.00046105970928468274 0.0007009523589760452 0.0004916749526487237 0.0004053075382130306 8.000078315584045e-05 0.00010717704267736446 5.906109996068907e-05 0.00012089748781024251 0.0005639507448026662 0.00012806378153386877 0.000536399185423622 0.00015071807342013324 0.00032273917744387296 0.0002793413002282562 2.682823039468057e-06 0.00019490889940912054 3.4867620992306734e-05 0.00015319800014438874 0.00028960780150841226 7.592213701052372e-05 8.437647065733116e-05 0.00033681123021082286 
0.4108243582821758 5.213944885555019e-06 1.7790432746918585e-05 7.87329612996681e-05 7.005106619978208e-05 7.71572879863379e-05 0.0005655648996253402 0.00010950468706477802 0.00010380404703128843 0.0005717140986452668 0.0005368180664746166 2.682453150114054e-06 4.525293553340557e-05 1.6391963220899213e-07 0.00013500654193251936 0.00025103397926135013 0.0001318991654574948 5.1527786555965985e-06 0.046925609675743774 0.0004634504336146593 5.109655445381753e-05 0.0004226432983842088 0.00016543636829401565 0.0002723063825674592 3.6658067474020444e-05 0.00044350083301699424 0.0005453867677365954 0.00013517776578140584 1.762953164270957e-05 0.00017244785875531534 
0.8315538366116212 3.5423473466332644e-05 0.00010131209482664347 1.3053726238822821e-05 0.00021441698074402277 0.00014401191966769008 0.000563637424398372 0.00010982831977655393 6.385443713482404e-05 0.0002251683079694289 3.860211490745926e-05 2.20399161560509e-05 0.0005554329009383169 0.0001555433377078947 7.339429442591207e-05 0.0001594929891012201 9.597409357026486e-05 2.351837875344076e-05 1.3263923587369898e-05 0.00018509778503089243 3.657118310757296e-05 0.00011113664227371189 0.0003410281816418506 0.0002355578476335609 7.129326108245224e-05 0.00023086951378803182 0.00030685511588954663 5.6383029385566265e-05 1.983781877527245e-05 0.0002835028438568851 
0.42027884512931724 0.0001234654758907433 1.4429232387770521e-05 7.906797414115603e-05 0.00022038124629089742 0.00028596877968291903 0.0004246587869593686 0.0001950502484080419 0.0010692899788800126 3.1241412008374217e-05 0.0007054946842577412 2.9884277196709055e-06 7.132127021462927e-06 0.00012911247651299087 0.00011221757907691172 0.000301921606984185 4.44102011809008e-05 7.609974620257658e-05 7.750867802619205e-06 0.0001236732308702241 3.038996090136085e-05 0.0001272168373219945 1.419743215000276e-06 0.00010946599587829568 0.0006747813560558907 0.00016391063188883834 0.0005221361737402126 3.932541113450839e-05 5.59006618657573e-07 0.00017418455291790146 
0.8258489986382115 6.901310259152917e-06 1.56192491474875e-05 0.00019540524170313649 6.733822888985095e-05 0.00037438915972254295 0.00025892976318237274 0.00019547102220970257 0.00011773299510358557 0.0006247035439080686 4.581006320536246e-06 3.107323693742063e-05 2.3823097374406443e-05 1.8518328438717136e-05 0.0019467313157371692 0.0002185433287585725 2.2210306084643653e-05 1.828328309510055e-05 3.523605503053912e-05 1.040496211421961e-05 4.3408335294392154e-05 7.100033920073222e-06 6.557423245494772e-06 2.581173957690128e-05 6.3247798789712665e-06 0.0001629270164659534 0.00022490978519806748 2.3149498043127367e-05 2.54119290498182e-06 7.224453743812861e-05 
0.036357477759125845 3.431364891569906e-05 3.283360674065977e-05 0.000326664796815162 1.6056337740660468e-06 5.6564097033916176e-05 0.0006159555868915271 0.0001043203878121746 0.00022689122113740906 0.0004870905688145403 1.877231373362222e-05 0.010064991863041124 0.0001659200256273265 8.068753069563613e-05 7.956296814620991e-05 0.00030876223522310436 8.398358706866903e-05 7.504367331756809e-05 0.00042392911503506906 0.0001936544098282585 0.00026483502237112963 0.00010395141464760534 1.733428128966339e-05 0.00013811535336413026 6.034577986322699e-06 0.00022621508333157768 0.000320425742354955 6.818631746606909e-06 1.6440757063825555e-06 0.00018709826637557656 
0.2046494680629327 1.1166488193702621e-05 4.32724175131941e-06 0.00021438823867828984 0.00013351902330447052 0.00031830727425844244 0.0005693324158718521 0.00024994730017996946 9.825901781116196e-05 0.000189431356614884 0.00010879191362243442 1.3261840116971672e-05 0.00016817562943372 0.00010284345911374875 0.0018784276195081143 0.0008519752988696604 6.683887753513298e-05 3.6132057540581504e-06 5.00743861634105e-06 7.246825403381263e-05 0.0011484882373882688 5.504546504192355e-05 8.478557078616685e-06 7.891586969659463e-05 0.0009659755144405113 0.00022569343263787383 0.0003047088827651274 5.3514392939427486e-05 1.9522820406186115e-05 2.2415828318893762e-05 
0.23957279203466952 3.412231824228211e-05 1.5785785101084034e-05 0.0003303834070413003 1.1085378161489136e-05 4.898000128684263e-05 0.0004410180125642334 0.001518545935456638 0.00011409079341719921 0.00048757020263711585 8.092890953037817e-06 3.079604675062774e-05 7.226660392755605e-06 2.7080621516194787e-05 0.0002689820248411883 6.775915654503705e-05 0.00015072688219585408 1.9692991438221004e-05 5.55090636889091e-05 0.00017004733143711196 2.7850837673226786e-05 0.00024384301721172287 1.563633644558968e-05 0.000136527682632208 0.0005997529519858895 0.0004423416900044336 0.00012714753096794703 4.621410274078413e-05 1.3112773418727946e-05 7.657763707999319e-05 
0.8268062989528606 0.00012981685692729417 2.6241305501913897e-06 0.00025034156555271415 6.79000899857222e-05 8.617560264982354e-05 0.0005745084398800264 0.00011549133137965325 3.7490117381962923e-07 0.0006818654810652154 3.893830408158513e-05 5.6027914669182094e-05 0.00016529146715363942 0.00010218024202968225 0.00011119094236548439 0.00030739570783817525 0.00014402528452175876 4.79942343157102e-05 0.0003941833047095601 7.937412718433026e-06 4.985086178871937e-05 0.0001254930064172795 0.00036525988690466727 3.360214323594184e-05 0.00097277098753034 0.0004748098435904477 0.0004794279675045502 1.0239292702677083e-05 9.748492685972995e-05 2.3006601162325218e-05 
0.032036107050464724 3.7376711517328335e-05 2.797852930425656e-06 0.00017048076574949125 7.39733439098214e-05 9.931770413739325e-05 0.00047607317980903033 0.0001985668433474944 5.9975647458127315e-05 0.0004481181768698335 0.0005626608395033334 4.3525213998053e-05 0.00028534368502342283 4.1230483690155884e-05 6.712157357561681e-05 0.0002557785383613252 3.27316118844496e-05 3.0226219635464043e-05 7.889129916130425e-05 0.00044631924247445515 2.701031144025713e-05 0.00010011344695412837 8.555961627535347e-06 0.00012449985483867367 3.5803355224929464e-05 0.00015750891800661224 0.00030222876178299897 3.481771228947567e-05 4.2132281073880976e-05 0.00015128262791732093 
0.06374808497148882 0.00012716724022286623 3.200877251623648e-05 2.314957459668396e-05 7.224306347052023e-05 0.00014329239731779251 0.00040625004182726803 0.00021085284329991325 1.3350876300448762e-05 0.0005745743840639955 6.46257322895033e-05 4.464204586508101e-05 0.000528169241645594 8.020947515164457e-05 7.470903137774012e-05 0.00010228503609186534 0.00010567946278005294 2.5297053340026605e-05 0.00014757399207235023 0.00039980431209005467 3.066818116757859e-05 0.00011260244040957607 0.00034842577081537754 5.781310332166478e-05 5.784095020735937e-05 0.0002550546389438248 0.00027942537075808236 4.385416278211436e-05 2.042899595691623e-05 0.00033887833321424795 
0.015122175138635674 1.4619021564407273e-05 2.209958319247993e-05 0.00020446672634744453 0.0002144734187766095 6.790991804006358e-05 0.0004683002090946081 1.7535503694340252e-05 0.00013357628963061194 0.0005689527335920257 3.943599071717024e-05 1.1855864865507838e-05 2.3833245482215027e-06 9.984991115854632e-05 0.0009728047591561445 0.00037770207902230275 4.158158013238625e-05 2.9978427809673358e-05 0.0007261020638744095 0.00012877679548642886 2.182499269758291e-05 0.00011440267078142462 0.00031972998742463754 0.0019015240573971122 0.00010377690149003852 0.0005671241567134534 0.0005107277491431697 3.8418062389870855e-05 8.209558150571045e-06 7.252016004973745e-05 
0.23701740104738586 0.00012530633100219784 1.6234637624354596e-05 0.00018063960019150315 6.8379710411700485e-06 3.378546322104952e-05 0.0004401688105645001 9.807031076190483e-05 0.00017568821961830007 0.00047359682207898064 0.00048609381503123477 6.462095550670199e-05 0.0001645059195483035 4.3306187560631165e-05 6.915122120539243e-05 0.00029592044164178464 2.174816604653237e-05 0.001528481300827561 0.00014732463381445768 0.00016909378983854406 0.0002587002214443824 0.00019302665390531009 1.4093073443283748e-05 0.00011591211993705094 0.000927113736764257 0.00023024134937869577 0.00023120548568419648 4.919740120325309e-05 3.9465926131965574e-05 3.4533361061659225e-05 
